-0.37365382846154455,-0.12254347570445823,0.8337821203130007
0.3208787356503292,-0.4134191703176361,-0.642479255158156
-0.13150827078959704,0.5736285352526479,-0.9375469128256557
0.725204792856343,0.5314481891745882,0.3717513162353229
-0.6024669942082012,0.6080655645307672,0.25190762287977986
0.8248759068429508,0.6643368397016797,0.3555784433081558
-0.7066151201700914,-0.5509564955983082,-0.5034266867749867
-0.2735857700269082,0.26905426468039395,1.0464634190718551
-0.7253096769936557,-0.4711850790893295,-0.37510097742551396
0.01732500705156516,0.31484462849905526,0.9883683072109869
-0.15448475647178275,-0.14298731892145866,-0.7462705232403806
0.39869355842035675,0.3305775838912781,0.8636059858784857
-0.5978530474740151,0.06575829543577816,-0.5615289821839988
0.6970320044400811,0.3489581618548475,-0.525945197830907
-0.5921969387427315,-0.3475688324310832,-0.6886706299126719
0.7398049524937275,0.2102312887890826,-0.6549281448768423
0.04421003551004139,0.4625683103454994,0.9218684534131414
-0.46723315861249326,0.5321323701957124,0.36894172528613456
0.5482889062645617,0.6316065149768216,0.4842165238953421
0.2712733017028775,-0.8177109574934321,0.21204722961363812
-0.4603249147234852,0.5418614786100054,0.5053767030551264
0.18836941849125688,0.2803389525098381,0.8454733231956766
-0.8409028709629177,0.3740055822034074,0.3436728926873931
0.8013933111171057,-0.19397918604165987,0.7622423051931502
0.012557062106097215,-0.7657340250277224,0.4323166087088171
0.5510961356125006,-0.675960887258048,-0.24542474543475534
0.20077038053699187,0.3903185134192264,0.7393989156534966
-0.06021377454437355,0.955618608569574,-0.01210654223669777
-0.7532343649740639,-0.6407326619150566,-0.10127322584600751
-0.41163635994236497,-0.14256720959770425,-0.8555747734295649
-0.00026789354082812356,-0.3094908654551524,0.8928828715038521
0.8019942614127604,-0.5208946943141399,0.5219645751171266
0.4928351794485484,-0.624261170088595,-0.10203793751694346
-0.4144518977848446,-0.29538083293436257,0.633899017627214
-0.47929282922543015,-0.960217078195332,-0.3008202798489059
-0.6306788369916434,-0.8588599504249825,-0.29063568116374394
0.010446620022413262,-0.2970401209567398,-1.0422863284804862
-0.34125597623595694,-0.7349716765066601,0.5425647269113968
0.4186185165039288,-0.7015361423173756,0.7460510504941773
1.264245104887589,0.03531298160134738,0.10789030045092368
-0.06250528385542542,0.5653238412736276,0.8246697840250686
-0.10906992650788498,-0.6747414747615994,-0.7717491033306931
-0.7425093864855863,-0.8938846174813008,-0.3916881742517011
-0.1485695039370903,1.0960498752325156,0.46010931854108356
-0.3895818470105061,-0.2623087139265875,-0.9848483194114268
0.08636387646842601,-0.7809204518816037,0.6666160282746741
0.810239123377128,-0.6196128640538723,-0.5523742209095983
-0.2466762980067812,-1.0118034165840353,-0.1086625562254494
-0.2675285751889702,-0.39988341459376175,-0.8831460098036026
1.0307675222321988,0.14220939277287248,-0.12082314074468814
0.188610631957503,-0.8633489706935781,-0.14027545012846077
0.542168955292817,0.6766125390565182,-0.07255352177951224
0.05246166612076654,1.093907693094471,-0.19047771830895932
-0.3464375175736887,-0.23299861263271912,-0.8814604298238722
-0.5099926020094545,-0.5746396258946692,0.8158805442620003
0.06912185449896593,-0.5522430172544961,-0.7042708087045928
0.07026327063799585,0.23738513370142422,-0.9289458075289196
0.17846509416162692,0.345342777201185,0.9804742762622001
0.4132071603114161,-0.7679128242717614,-0.13145453578515542
1.0084352925188607,-0.3968192079516377,-0.27984501328536426
0.1743166090979631,-0.9548647676481604,-0.02334359043057299
0.17202998114782653,-0.2881608982110435,0.8782311449452886
0.5897195644078911,0.5722752332464892,-0.40944973709886523
-0.01890070683854069,-0.8167705062911956,-0.5540528681027694
-0.19106337637871673,0.7921466393747872,-0.17182632078204518
0.206557791479966,-0.7057202442786579,0.7468999720531714
0.019470516802313098,-0.09245073508198642,1.063192996961164
-0.1360044225900317,-0.2819844221109525,-1.065347170462036
-0.27155472896589683,-0.27868136470582616,-0.9461790086961641
-1.0825651283053785,0.7247861250321018,0.5006196953429707
0.17484669220030574,-0.14521796102487416,-0.8656442344644364
0.5981815927680917,-0.5752068050504973,0.6723305998990762
0.1658536004388238,0.37323563587456954,0.9463535672976207
0.41298524981761453,-0.6176940087441154,-0.5960497463769745
-1.0611282774394428,0.05641515207001835,-0.3345764702026661
-1.1835588424596197,-0.2626653813998868,-0.15387587556019744
0.8256963617300467,0.12794608774162308,0.5500524966929763
-0.7811064492639712,-0.5308208820489843,0.2473216089373252
-0.899682589813418,-0.19429874274245618,-0.13085361459454925
0.3348688325193811,-0.7354577193942351,0.5463539642403769
-0.43897915037573176,0.6370292954488491,0.95657249149449
0.9039763785396266,-0.08557712593332029,-0.501117867883304
0.25478225902776,-0.921540291107336,-0.3759694652235741
-0.21712329656258011,0.1234396362699639,-0.8969208613180837
0.5599071601746854,-0.004728688140165083,0.7624184678106329
0.9209425344749296,0.15955494211379673,-0.16952555402924574
0.7374021984092896,-0.5825795294703293,-0.22099671539269683
0.9999160180769041,0.19632086226437273,0.2834616391820019
-0.7028357324917096,0.7421100811783411,0.0939035510767885
-0.24135207002472947,0.10059872478439169,-0.9341211719418867
-0.2503286799976768,-0.36516951119627317,-0.9328256970719071
0.9216803396451932,-0.3363920859068327,-0.5988385782574
0.3733787545892078,-0.8672910701684033,-0.1724510008089457
-0.12896178682484682,-0.20708486364351353,-0.8500515564374982
0.4186355723864471,-0.34795931418188736,0.8763755910733334
0.8731502965391658,0.07055320937598863,-0.2397976073229917
0.5289829138514058,0.5568676997615439,-0.7504370140839767
-0.9429385527689422,0.33294753487073525,-0.3325209146396597
0.03432799636302056,0.47133643933598524,-0.9312046325326755
-0.4509526556583175,0.26933437890036593,-0.7598675209957111
0.003985679652433828,0.49194759422600154,-0.8563747978166365
0.5424056110594581,-0.2925635962249455,0.7538385123598665
0.8617700064080894,-0.22912765844165262,-0.20192393747711523
0.379692204075939,0.45356196341611843,0.7712785702767901
0.30286504264482306,-0.49230695455766915,-0.7935568395822163
-0.5988192474781208,-0.46447420552356145,0.2685406795627663
-0.5413906046935271,-0.7017167291742601,-0.49951231350850755
0.15442415911716129,-0.7123583774052418,0.3622598286634816
-0.2936295242641683,0.7975133078046325,0.709272206887281
-0.7488687927336724,0.46090986042778936,0.5701894179807692
-0.310222922548167,-0.4240321812912352,-0.7950502656608909
-0.1483292682763181,-0.44117944305541246,-0.8452043759406567
0.3401666621474318,0.49989237027110556,-0.7627284191076211
0.12212196482681213,-0.267826415831603,1.0345560715320659
0.1377104687125199,-0.8334245381671885,-0.2575673203652584
0.4075551240485329,0.737537232058526,-0.0736714582538982
0.7202671666751201,-0.4816347734215607,0.08232591659420235
0.028232752449505502,1.0150942657737505,0.370431171412514
-0.03868863045077544,0.4314216425995805,0.8418720994607696
-0.3679367115008888,0.48884133542513886,0.8338882687541583
0.20765803777597042,-0.5663209724405491,-0.6872791959393669
0.7827902302452109,0.2246713093910967,-0.3272538529222403
-0.22161366704452373,-0.6095443704056877,-0.5607515273673906
-0.6095425595556141,-0.6357819718050186,0.4858121710964517
-0.09268297509299453,-0.8713094769201202,0.4535547271707079
0.5797517260850716,0.2014503345235268,-0.8420933345898933
0.08657666483966704,0.7298996277647906,-0.5663413117800427
-0.791999999828188,-0.037617167187854406,-0.7222590511414222
-0.6379094097967384,-0.6638285049898784,-0.5271264040431969
-0.3030711064003674,-0.32455824356179697,0.8113657047131597
-0.0012739297690215895,-0.007351055096438075,0.8971151691412134
0.8274293952922984,-0.36951900273270327,0.5236658553728841
0.40440032849323077,-0.3223504982161665,-0.9049968636090422
0.39946294744434196,-0.6217929326014671,0.4134542419352405
0.006648760502438421,0.9867528126665562,-0.015502663036875974
-0.6002759794998951,-0.08546190207225923,-0.9089644120140798
0.1871535288185438,-0.08088957388907186,-0.9414546826072234
0.00043636285943071673,-1.0002402983848007,0.1542081039893382
0.4572517431049252,0.6978941155948587,-0.2999294462278216
0.1978951503892134,0.49136508973258985,0.8118128987632417
-0.07064392966517274,1.0018228136442016,-0.02983344784178482
0.6546429630556938,-0.40865314992208285,-0.7211524042302309
1.0500517534070202,-0.12030813472399582,0.2915899011765359
-0.6925932005789257,-0.48833267579332484,-0.15528361469638774
-0.3686634482977022,-0.3659508292463849,-0.5364131198360742
0.8398141504739316,0.40503357777621607,-0.44404806165777544
-0.6921783906487637,0.7232620691691597,0.18455018161926984
0.9661407158877372,-0.31615620889607,0.0006557730351712254
0.4015304302140308,0.5594844008763517,0.8000052737035692
0.8447009115113772,-0.3002363162226437,0.10629705089462382
0.34797537347616064,-0.5777355059888625,-0.5255935576099728
-0.14623451933375547,-0.622010761415566,0.6283363113835042
-0.03297851626775476,-0.32277598817502706,0.8646652553199965
-0.8501014416235599,0.20800199857554946,-0.36228383741972603
-0.8084175790937936,0.33505603302943343,-0.5605006723050312
0.5739484167084544,0.09204325035487193,0.5200483276146143
-0.2330195412635312,0.9329313096236863,-0.4586057852599852
-0.26509673997077265,-0.6863232283924889,0.6035116739816897
-0.47552350212980693,0.3518204026959577,-0.6038144298172388
0.3208754031971698,-0.6564344345722657,-0.7751735100807926
-0.6174545532752974,-0.35295032893557626,-0.5130175845533974
-0.40791385892136933,-0.4089238062961142,-0.850669042543029
0.6353934899723707,0.7533223364912364,0.22104835942377923
-0.5793832805672244,-0.7019236200429674,0.023717932667883967
0.5927893263059058,0.08002274895021666,-0.7579809247463674
-0.3776366638279935,0.8791068706771884,-0.052755617658491905
0.760914216568519,-0.05430223824590469,0.5819493025533626
0.0706893944766487,-0.6662752304431907,-0.45862637457906985
0.09958384151465814,0.6598980661393178,0.5398607071844478
-0.43179314136649327,-0.24801071974953076,-0.9037969440905751
0.2374205937618314,0.45748920806639626,0.8817836645320527
0.2891768734048305,0.3214325307559821,0.9892634108505352
0.26530213558625915,-0.45413261738467453,0.8468306093591591
0.5381243379421233,0.2927760995346055,0.6935710156237328
-0.4946378265600112,-0.010354047173663783,-0.6099654405984216
0.28640590111150055,-1.0422738897314066,0.15012419387912357
-0.49122089839981875,0.6192736206562325,-0.3972662392718309
0.13401760432415066,0.6486435096277628,-0.8494065691651054
-0.02125386238859488,-0.5529547717652259,-0.512529245672771
0.09008613439116829,0.4074257988401766,1.0093534817102472
0.6686457475720073,0.5980172008828543,-0.1900492722721553
0.9169180502705732,-0.540768331119854,-0.030648581250120266
-0.37557253772004096,0.344018451441255,1.0379653004281808
0.34993862952406735,0.7441077395902064,0.043309392336656816
-0.2160561603911026,-0.31151506318804023,-0.9320670063958707
0.329779552179579,0.5269573375376744,0.7638292413783614
0.7885614974476616,0.36103559724725465,0.41627927883429205
0.3450653001504478,-0.4748445157802228,-0.8045951708042007
0.438939909360348,0.8225121413257642,0.05704733257867417
0.743496550525365,-0.7263139884070993,-0.32436529655774393
-0.2117981411462912,0.3240028846030356,1.042955145754445
-0.24161062204185013,0.2960192892554595,-0.8566854079511168
-0.47556445730260893,0.6066027382601341,-0.3797364359507106
1.0386374743479831,-0.53832477823045,-0.25535662564014794
-0.20769562435205513,-0.28420337259715667,-0.7856141860533292
-0.9030048107475039,0.34096681077746493,0.27136475232324675
-0.3731955125427725,-0.9310872915837487,-0.05049234349044707
-0.24608525012084181,-0.18929055009530293,0.9710693831286111
-0.47218795523540796,-0.21284627038253046,-0.8514255477307393
0.6683194728441463,0.15455679178642667,0.8217294121428351
-0.29832809605627525,-0.5646557152470961,-0.7787214508897953
-0.2540982270999285,-0.2687985638877998,-0.937844355980195
-0.7877250638105953,-0.04335975678798232,-0.35125972474736
-0.1759884601285367,1.009050956873728,0.08299123236536149
0.38780747055822257,-0.8692829114659912,-0.41469584065919796
0.30692375490276635,-1.080924452537198,0.06919012946213743
-0.48497678318577675,0.6253743786415721,0.6581744081299656
0.7379924950020896,-0.5248869496020259,-0.16354848454615423
0.5634462372535352,-0.1670150685529514,0.8375632129358019
-0.6955600452391367,-0.5348541975261396,0.3068062917335872
0.32529132761783575,0.047641952448100766,0.9130738411416237
1.012949962686656,-0.16904334993323022,-0.14391198492095125
0.971568768518103,-0.4940737529957736,0.10425344743132509
0.7179257389175537,0.026949154237546735,-0.29516307251929785
-0.2565590033026286,-0.8897439196106206,0.33256814630084097
-0.895896430951185,-0.27213000731697345,-0.14034078855668486
0.23525723320240194,-0.4176169552862792,-0.9024433333112911
-0.36788585878628977,0.8011587657635789,-0.2973792832757257
-0.04028650310067679,0.9508971865600796,0.4067722558972139
0.0663458892260617,0.50673213210032,-0.77708387635338
0.5130004896291719,0.6855988332948256,-0.36788177876167394
1.0839305184286103,-0.14681935510359834,0.10807702994208257
-1.0803545642693355,0.10162261635551295,-0.5060847979913433
-0.3685381909993401,-0.2397041411237939,-0.8031259178631649
-0.5360001067881867,-0.4606267381432851,0.507441653392601
-0.24226277664216483,-0.15695361071786562,-1.0603673427813471
0.45394570838649173,0.23056656391389452,-0.9404316069716694
-0.5816235654886948,0.8042539114244464,0.298785286237506
0.8107836146350391,0.1608903336100468,-0.44454567417493085
-0.542854884385123,0.15052025954257042,0.7062052365614624
0.44321522905812133,0.3138096396003778,0.8597944578846339
0.7683139549165455,0.3050517541960118,0.5673592629189836
0.20104510909372508,-0.9518299205348018,0.10940497332780919
0.7904981202782876,0.15379856152758165,0.8148373144865741
-0.45141430993929177,0.014363117427102945,-1.0145824235765377
0.20333358490359604,0.937471863248596,-0.300081803174327
0.30541708352278024,-0.45586023686219823,0.8606845441986948
0.4180905162632344,-0.90464088406489,0.18969400797843533
0.4365647139416604,0.5525485769192315,0.6593676757591449
-0.9057371661313889,0.4912334190472313,-0.05368096434462688
-0.40128302378910247,-0.8030057367812398,-0.49057030741334806
-0.18149404946132125,-0.7298174738122685,-0.6897666805726721
0.2655730222347554,-0.49912936224202104,-0.6080811561925699
0.3592849431384484,0.14709730575943236,1.0818184078920858
0.6153530665758234,-0.7975938829109401,-0.17579766486600312
-0.39068133427410157,0.3124677586344211,0.776086127387406
-0.7336910165945966,-0.15005291860739745,0.26392233123857745
-0.5444295130347231,0.7798457742280515,-0.23217438282907454
-0.3177066824208733,-0.4796477434565384,0.8480202240584377
-0.9133978284961968,-0.2844648889695528,-0.2785654202100699
-0.5970083108281119,-0.007253060234149067,-0.6825573645072234
-0.6708660818143839,-0.3716421512993822,-0.5418996577038072
0.44129673949273557,-0.8253839048086787,-0.46295266120788126
0.004597682147711363,0.6816613298116775,0.9091943087379561
0.2159752851545122,0.20533040530063718,0.929148230609486
0.005700602145528311,0.07343918474686306,1.0099268829915173
0.11682295978172373,-0.3798131537138349,-0.878115488716074
-0.5660607795112275,-0.3922523787041411,0.3986114350188775
-0.6284828266576118,-0.2447405569866546,-1.0346950141386606
0.7292540568769619,0.46890218774105374,-0.23539698741866155
-0.17434702682734649,0.01209710417414428,-1.0690560896980703
-0.47815444340283697,-0.06512180044082361,-1.0485060333987086
-0.4292945944933162,-0.9780410020076266,-0.09968194205689951
0.6343807689692967,-0.3199004149277113,0.5791727304454773
0.30923935696392973,0.4022303749177344,0.8298996155558455
-0.3903053959533037,-0.6086634572692555,-0.6135020666796402
0.5627106875312352,-0.6397431885547701,-0.41464491177235197
0.14720852325375344,-0.6857679520841996,-0.7876734229633584
0.11546792833740528,-0.21138205101013596,-0.9050944028958019
-0.6170076869594451,0.3190135846970167,0.33085140533723856
-0.21633472097528555,0.7543121577574378,-0.7340403442240029
-0.7395857914123678,0.3537950912292679,0.5042368858440849
-0.45798806040599177,-0.5503994378083044,-0.6225162008359664
-0.5735585317847269,0.7046925905492211,-0.34871471067983717
-0.8933673407087785,0.17549281044209186,-0.17185838393876196
0.08983550060170713,1.0807332701212284,0.18872774064187314
0.11381303365065153,0.874555666433544,0.07929517923067192
0.16096942502183598,-0.577409943568091,-0.6065073310232303
-0.3312348301250356,-0.25993917346539475,0.9241419147594556
0.36395380225128937,-0.4498339373318418,-0.7640443458602835
-0.27864448557703336,-0.8107698759556793,-0.755796276750563
0.6165449740795841,0.13476459272933283,0.8539993049904514
-0.3074124309761806,-0.45806018324835124,-0.9135185773806831
0.18279981524277034,-0.0591823606930425,0.9217108178689617
-0.31636943039814575,0.803057528746323,0.21207469100501458
0.19749294990719318,0.4950860021621657,0.6187831744381416
-0.05856557242435208,-0.22328339827503882,-0.9764473745462827
0.27523936269613075,0.475290596177959,1.036632799253605
0.36001342656976604,0.5053790219421306,0.8257133853407398
0.43062921210749555,0.17795623830021934,0.9102488211329199
0.30932062469263105,-0.19284234817036783,-0.9891936464334823
-0.635543218554839,0.5544873129437619,0.5875261784128334
0.6626269543937185,0.8783097364280433,-0.051304323344560365
0.8568808512886585,0.5875788872790887,0.366274964756288
0.6038426820139033,-0.6577643593060736,0.11658672717243318
-0.1285574483732851,0.4539124543658637,1.0441095410022951
-0.9275114392507511,-0.3411792584233885,-0.14390014081151326
0.0944831100086821,0.6638760006425993,-0.6565935320882328
-0.07453768836812365,0.7065616381162921,0.6890366983707001
0.4066898650874229,0.7644596706718946,0.3984307182408827
-0.3645614121832744,0.8023801525325566,-0.05505109250992424
0.482568018349789,0.5192969595025494,0.7383879518320314
0.11317002766396607,-0.2950236929161403,-1.065207358107191
0.27116477782538484,0.21214908541308575,0.8897174613148171
0.7371783132839834,-0.7640850981855837,-0.3248852568770424
0.20141853794786768,0.525244291370717,-0.8311694064030899
0.8352188651581866,-0.5631747839814695,-0.2215523105422499
0.27258018232162634,0.4714541809177192,1.0503003924671617
0.24982204043267886,-0.25180588513717694,1.0698167177033568
-0.5319483293722173,0.2777658065911027,-0.7828662011730108
-0.2741096673361373,0.775245952274792,-0.6093731881540605
-0.474656818560152,0.3957034650795631,-0.8576711324458006
0.148418831421045,-0.5943761985142856,0.5477532179740927
0.9164883346002355,0.04825394216990825,0.03301242672248278
-0.06436571060293379,0.2760993911010957,0.9629352959656168
0.2516946050569678,-0.715869302276762,-0.627744449645615
-0.7818473525226132,0.5423010244366809,-0.06145807353506416
0.5375525988260207,0.13403326121398296,-0.7094895911655876
-0.40048923537337167,-0.7663595870213434,-0.5874511456854927
0.4390223975588112,-0.20764444337730803,-0.9724013309794013
-0.0840105473005858,0.06405824419989536,0.8324575113011663
0.5654550827688732,0.799567914269914,-0.08855795386597243
0.11278518242653472,0.24711143666349633,0.8041302515797403
-0.8845931055534458,-0.07565145034671256,0.5014518029462607
0.04262005860412851,0.49586023898943066,0.8097240818315099
-0.4357545520703948,-0.8398577868068311,-0.5644017060238549
-0.33746680689194514,-0.5660695331287094,0.6974258419829211
-0.2358531490168898,0.5435742616176018,0.7965565829747405
0.5589463102324354,-0.5060422380846491,-0.6326091220431704
0.29057184174245776,-0.6594028887484379,0.49746885866196483
-0.3517116656869069,-0.2543308469860077,-0.8252491451902473
-0.13905300514349989,0.638497799176014,-0.6729921154159539
0.04000390135824111,0.5224346601857558,0.8326657287193351
-0.29160520946090257,-0.4924354137078667,-0.9760682937651481
-0.2907214310452723,0.9426852388449457,0.50440111927489
0.8965102920819938,-0.22938281590295934,0.16402426428648398
1.0106670720524722,-0.015242617859543228,0.19260153885939285
-0.29365499607622847,-0.24703781509527475,-1.0492616135145576
0.5475393901246856,-0.8007480893735738,-0.5566343897319723
0.1001547101110405,-0.5692298891376893,0.6819324002751499
0.7059385612137699,-0.7387617947137987,0.49300465986068975
-0.12285192050645469,0.5904773968760803,-0.7773404733656395
-0.30246303241673594,0.047705357594830966,0.9045377303640172
-0.8824523413970409,-0.09109649606936193,-0.4558034799780859
0.6541990871660731,0.519912866367989,-0.19500193552428602
-0.7228824293013981,0.049601419025060434,0.6541998550589098
-0.2633377740880743,-0.8933969037945397,-0.14516129476179818
0.5925684586648572,0.03812939005230337,-0.9754512886786624
-0.3305056579403521,1.0340703418803994,0.2137195237025823
-0.42169806183340636,0.6295807946079103,0.7185720364801502
-0.6790013944261748,0.3576915664947231,0.6420177146579928
0.42183645348554044,-0.677271043672977,-0.6945924761141955
0.4811354678378992,0.43590855043134846,0.7614910829488243
-0.41984265388440506,-0.07402619280928474,-0.7894142082534261
0.022502970055175292,0.15576718708599668,0.8793757322905607
0.3633260459441205,0.246218699288826,0.8734357759785605
-0.3721201948991142,-0.29514271404081366,-0.8921661683010029
-0.7538431700400682,0.4073139128998069,-0.46247609544271295
-0.777764928804042,0.4798822965389581,0.4632805722007508
-0.5388394992086627,0.4296567077861744,-0.842982499746532
0.2145120381313833,0.45507549226535016,1.0672682684668944
-0.10727278667655273,0.47195241606036953,-0.7046744736746973
-0.5881184636358996,-0.3234059318097652,0.6940833992468496
-0.08828978155883935,-0.1261165590924873,-0.8347467857357449
-0.8357103408758731,-0.3715982010406273,-0.6913323579348754
0.06546752000222901,0.26985536949331723,1.043439822527242
-0.12855367354300373,-0.2883504087824532,-0.9604282361385295
0.2672976746405207,0.29415005608773026,0.9758585986212449
-0.33562936390239845,-0.06316806511910222,-0.7221219722807968
0.046711679054583885,-0.5391829633998104,-0.9760491811567515
0.9378946018203073,0.4009519191886549,0.10797205602885679
0.430107659130277,0.5942782352407453,-0.4742680433674631
-0.3977447894861209,0.30407461395925073,-0.8133314375293821
-0.26018826764203756,-0.8106812690964798,0.469363090761949
0.9143836107639943,0.708184357973552,-0.013216500174967227
-0.09907255537951823,0.7576002828335427,0.6806024019376835
0.545851701881138,0.02881604458117215,0.5667775313509397
-0.24949280910699556,-0.3443692697136038,-0.7521018992868451
-0.9653422146479752,-0.25400542106509283,0.3573408251066487
0.31577261409379787,0.30499656688657206,0.9554983315161517
0.72045201883237,-0.401559135997444,-0.15283207922627084
-0.3185063677551096,-0.7185842952506085,-0.32082980161534025
-0.9327464947872125,-0.5529135523885929,-0.26823240924856195
0.05853439536541448,0.6651121241079389,0.4634797452919933
-1.0925666627341635,-0.06003299920985117,-0.16755777162615915
-0.5039816793584552,-0.023841665598499984,-0.7564372051939205
0.5892578270265149,0.2635161552040691,-0.7200192576961824
0.07588637816069835,-0.850480197333553,-0.43326639724740723
-0.4068473739069735,-0.4468491857785745,-0.8687290948979847
0.6610708009100512,0.5400425741023888,0.37096000733094364
0.6309270195431863,0.40914750728466376,-0.607889644627764
-0.4559387789610447,-0.4389842976442155,-0.5449215005565295
-0.1780215375998912,0.4780226983953316,0.8801955356058244
