-1.336143806425336,-0.5253163497664222,0.011215117106985098
-0.12699067096878625,0.9810347246885845,0.8487865206877678
0.5349360660559491,-0.8719330172158706,0.49864241827842626
-0.2891528097144309,0.792014964498342,-0.44063024533482
-0.19421398230713724,-0.05550799992179139,0.7437556799867359
-0.7505565631693488,1.1323547703863164,0.49920971891961907
-0.12286750258970369,0.9791883828187342,0.8974879517224376
-0.6322903928025554,1.355906571650695,0.5531598970241625
1.079985649510064,0.3591902248357175,-0.14961990876621062
0.45078010748581254,0.7587642450481052,-0.42062430697005554
-0.05978379434929394,0.17338124245963482,-0.6720228191715012
0.6357294990677429,1.097306427973904,0.677070584143706
0.535636923756171,0.8841917148657378,0.6134729171047536
-0.5044886088150823,-1.2434349411786307,-0.19973478823297533
1.3581413495089614,0.2599593716416523,-0.006305226687313009
-0.40103008584563316,-0.14724153712957172,-0.8927291867164684
0.7280376534971533,-1.1231279612018519,-0.29935278230555507
-0.563934323512149,-0.34050756345726163,0.7099560274732322
-0.1537535125092434,0.03952048334482895,-0.6554244389725911
-0.08297574438818522,1.4707066146908816,0.5259289366449035
0.16607285730879917,1.7235120077093962,0.15019478253225055
-0.1785770268946411,0.11257268087042756,-0.6660433842744391
1.0859868783913842,0.7521247739177228,0.2451784315493987
-0.28309953158960743,1.424236551959295,0.0012296065915372908
-0.10136443743408047,-0.0070433948018648745,0.8123587648471333
-0.3895228965892455,0.7816338305320223,-0.42117739839141416
-0.6839919866492493,-0.267052593315147,0.8032157893756199
-1.157669408464811,-0.7186747607857389,0.42630087662133853
-1.0818799841220563,0.24124649951605337,0.5668432683774399
0.8899063339274835,0.0690665322686313,0.7234548607703406
0.43500321376757256,1.2625870589748713,0.3247186881341538
-0.03257061988494797,0.08724382914664819,0.9262128179340275
1.1769176320944221,0.11280154506581275,0.43232565104293025
0.9197836985270222,-0.5928878099183446,0.3881733363595093
-0.36035945358654353,1.31329050987561,-0.004109937711355177
-0.3979334643484099,-1.3060526654559663,-0.09137390297966201
0.23447443883365982,0.03190525459509793,0.9921202563763474
1.1341368496115027,0.6432073667325557,0.38234636302573166
0.1374389776937845,-0.23092029966285282,1.077324648771547
0.9688529016673049,-0.2472422835331356,-0.33087890574406903
1.2739772375169163,0.25237993089959987,-0.18549117967600448
0.05668117640607084,0.2567528319522641,0.7420810792618302
-0.7972917411651148,-0.9627292268604238,0.3575022006268348
0.6968765479625818,1.0821217960712555,-0.10917209104568827
0.30885133531037506,1.353062994943368,0.32195218502763595
-1.0638127136433788,0.556509471994219,0.4778500103149725
-0.29819929163991177,-0.25230748371139666,-0.796600682501245
-0.6952776588840883,-0.28878129177628203,-0.6361525686671704
-0.26070634047518765,0.9109124500595003,-0.595927003399638
-0.19260895851366056,-1.5786803817998702,-0.08800643882797404
0.7975929069472785,1.2880649389140975,0.663056767036767
-0.10394804424184911,0.05338418184981729,-0.7661654057102971
0.5709457266859818,0.62488410150739,0.8254574863408046
0.3423154798658393,-0.7213477404602071,-0.46964499291514783
0.054280556890591414,0.337858150464604,0.8234289559355151
-0.017298418749261774,-0.047062758795702514,0.9418543182738384
1.176846734098786,-0.13575239555868274,0.05530149742876267
-0.12107052455476505,-0.24111281730339118,0.9585411784533585
-1.070370608326084,-0.17056532012844652,0.47881235023063634
-0.04175415439654556,0.5401822467717952,0.8799621429003734
-1.2137695820489818,-0.9006299462100397,0.26842341127465774
0.165926230181189,0.0375554642286194,0.8096930164183437
0.8582312038709864,-0.27099792586532423,0.75830998953888
-0.47309359296410547,1.254796243573799,0.5624414365985329
0.6949158745746613,0.4145196944446237,-0.30794511406992414
-0.3674227423743919,-0.29209404672962747,0.8667203678144256
-0.9133470336315656,0.8890012384822371,-0.20538912373644633
-0.043274217876406715,-0.8027873903024778,-0.5222948961867114
-0.6424042530736657,-0.10909352093466065,-0.5309091551720065
0.4324498442533885,-1.06769691313215,-0.6002684727416813
0.5156989501351625,-0.10897907747757651,-0.6239915591696573
1.0019879819261326,0.7025564592037319,-0.07905322682393473
-0.20150109940014,0.43993454076495464,-0.8328088953257462
1.1176328529908421,0.8179988124475406,0.31869219369072743
-0.07550765209114857,0.15267776114818282,-0.7978073957149496
0.14489229637573048,1.1767580112894818,0.7590650957422653
0.2543131652457411,0.11834463882763538,0.9662499658794498
-1.3610519168912545,0.25870603482169646,0.27200235774957565
-1.238848349435787,-0.45970708145515765,0.21235120144635886
0.7617618993631083,0.051953505357575105,-0.35826662972799367
-0.004238782689691731,-0.18679898116516092,0.9088094642258884
1.0441370198567639,-0.08905609755274685,0.23703162931823296
0.8955453377882067,-0.9688464247607416,0.07584103341126587
0.1871082602583552,0.37437370499212996,1.0042382082688999
0.9689924174599818,0.9659431539785355,-0.12202108550525098
-0.002076182704122395,0.1986150033162135,1.0400107286033975
0.7892964530107278,0.04559543985077085,0.7241320089913077
0.603508213971192,-0.4933558530040022,-0.3948586976880809
0.9468917885779221,0.9677160479096791,-0.2509628851036308
-0.9737315744556523,0.22023018605417707,-0.23191133269443573
-0.7132166056673767,1.1374115378879164,0.6375384231551665
-0.2449542300455137,1.2378157598017423,0.7009683073018425
-0.3329235066865519,1.152526398401437,-0.34951854183282294
-0.055207044052774185,1.4476179706677792,0.5626741192944026
0.3494843151637536,0.1106590571143766,-0.33019034295192407
-0.7624208920373644,0.951948205850875,0.6169488762302284
0.216673727722788,0.1636850825004072,0.904153280846897
-0.33203374874869757,-1.4230102209493016,-0.24296053775751364
0.9976072712955161,0.10645818337117897,0.34607594158227556
0.2978430468055695,-0.5601930436040732,0.5937385612706678
0.03482586460568517,-0.9668497376620216,-0.6016581487671714
1.2126400531672508,0.014275889133638503,0.48424507472032624
-0.14325641896310903,1.2443819115078212,-0.2971336502294849
-0.45451862629884254,-0.226925260174477,-0.6687341625665589
-1.1383709493296597,-0.6454194747144463,0.3215396432063841
0.3212114267565266,-0.9681068128412151,-0.562082710265973
-0.5197961485989705,-1.232904435762529,-0.36185174595131514
-1.3091003312526592,-0.6430006502289958,-0.36781350202377283
-0.3526811070228708,-1.1623297087552653,0.2789024560326285
-1.3127764754543474,0.2978207025612262,-0.014119050246065457
-0.8471072769331386,1.146901906589757,0.0009008148249849968
-0.424759308443326,0.1144643300427724,0.8862891732230297
-0.0299684329568857,-1.4790379943880931,0.20469622966023007
-0.04060812771975189,-1.4593103848990012,0.422719785678109
-0.3880878966033452,1.4115356261406655,-0.0781361287360423
0.4014321669146369,0.7218005051749686,0.924575889546446
0.2517174675607448,0.032305028425091586,0.8681247131813724
0.8821894991067222,-1.0539817893921002,0.45029688286182123
-0.9454481746029321,1.0511808375092782,0.5636705205980085
0.5460715118525907,-0.3014078699282791,0.8221345294190414
-0.562195951223824,1.4099500119783208,0.11704190682114587
-0.10493725451926292,0.1875429475932457,-0.642045981791557
0.1929819778003071,-0.9684989878932306,0.47115151895344887
0.33539242880473225,1.406509600077411,0.14788633827894998
0.6727296467344394,-1.2015599066994722,0.08932148421463591
-0.09520172193092938,-1.558404902885511,0.19130078857603794
0.6666996911811209,0.44974551010588726,-0.4498148147316432
0.16801001910136698,-1.1810424882389632,-0.2255866880992071
-1.2268040722461464,-0.5714764775684682,-0.375393100865205
-1.3312260983285145,0.625495311661223,0.3444988637002693
0.2787396971061494,0.20374681387087265,-0.639990642819592
-0.7802837692139066,-0.8989360907178512,-0.5111501581123303
0.5197447880362286,-0.8389362775833175,-0.5925275290688972
-0.32788682922015966,1.195445748719586,0.8258568356749442
0.052399677429306485,0.008686667783524088,0.722309031856362
-0.6633778151691718,-0.4503668376921546,0.7515099605439939
-0.9267387287934168,0.29903529710685717,0.5629608246796054
1.0613080817251768,0.7491093786025059,-0.18648757120355047
0.26484484143769615,1.5894539587120176,0.423768075705683
-0.6881720531290272,-1.1520865789700547,0.13242845724301006
-0.09364382131930134,-0.2493113757255529,0.7534900884517801
-0.8401726033188047,-0.8020919169332313,-0.3887055240237453
-1.0631510673709292,0.4332227169536934,-0.6107624089820601
0.06547822480698585,0.05455274718490609,0.8065882812339709
0.20723621840998227,-0.46075395312448436,0.7316558680280725
-0.08550065197187343,0.4928030573228772,0.9799340857815011
1.0257685036977964,-0.37731963656966583,-0.25501104013849984
0.2576411631812512,-0.8363460394091485,0.7649528557661994
0.6377076670120082,-0.6194929950501471,-0.4363803005087672
-0.30028915552893887,1.5275696961472942,0.05998883580692202
-0.031333147881716886,0.2105543376838896,-0.5814022092480935
-0.12131265804643442,-0.03184375282331367,1.0322464569029415
0.5897126343755599,-0.39573416060708455,0.6889878708690275
-1.076354779834887,1.0282000266870985,-0.12036375151291853
0.1310874024519165,0.2998806389124476,0.6543468207335447
-0.4981966153140336,-0.3229958312488472,-0.5777053307319198
-0.13707621216940433,-0.1603743845690076,0.9648260851966186
0.22212845610086956,-1.2966020821417221,-0.32791937168666724
-1.2184217632954348,0.2817387966999383,-0.16227233920684508
-0.05822959331051651,0.03906481687193329,-0.6885591501933673
0.11931878032518325,1.254083015355929,-0.47676497203664564
1.245988502218166,0.6807959814147432,0.5031214178008349
0.3640950771571114,-0.5301498510500082,-0.7028479712018275
0.43490025788567827,-0.7846282172005317,-0.5471626886028315
1.2419120232720264,0.432756511407548,0.542381435781314
-0.502343477805462,-0.8379976532917724,-0.6252640169833306
-0.8169029522613195,0.5502826750756871,-0.6242674682581832
-0.9121881302261309,-0.2948307206588271,0.8402398441004456
-1.2304092235797046,-0.6290236021546999,-0.0997404566587703
-0.29697676317828026,0.015950035887452335,-0.7003483818688557
-0.17600671916861932,-0.6893968553927674,0.7857389632497029
-0.7987178530580217,-0.46843263837661253,0.7256637345502697
-1.159612184524605,-0.6852262208910331,0.13489766080624557
-0.9881656437425405,0.6967913266628899,0.22073423164183809
-0.22334331674605906,-0.20039492068533876,0.7443467636085274
-0.7098105965369423,1.323987287352141,0.3563963763789366
-0.8558274840516458,0.6332582838121373,-0.6225197855002135
-0.3518140815836258,-0.0027312493790334347,-0.5521273893015469
-1.0389169037488521,-1.0448462182910814,-0.22517251791731227
-1.1841674504615527,-1.1124986853153545,0.17340880432033112
1.111093817791099,-0.21928660046737264,0.09158324180471734
-1.154531142081644,-0.24390531480263866,0.4580561798185736
-0.016147505775498866,0.11146581635117922,-0.5634891944020526
-0.3704611333917403,-0.4776903768640871,-0.602982098441526
0.265791318455454,-0.3879971373004093,-0.7307738359162836
-0.25828120340947563,-0.12389665956579721,0.8908796684997948
0.5186399231188428,-0.39096951205125546,-0.7367168029129951
-0.15102671447647306,0.09283980721543615,-0.816325810860963
0.028297747175601365,-0.3939686063577217,0.7807544304903878
-0.579230466532099,-1.2716362413815758,0.22363820103722876
0.11014958017766983,1.3698408834148785,0.5794483507741076
-0.032304642720067125,0.7454187897938389,0.7638237429267369
1.1422373754879842,-0.15378663624450487,-0.3036020943048669
-0.9502125040361938,-0.10495756281427907,0.6887991289533597
-0.5352035676509581,0.013263479469758574,-0.5450222965613645
-0.7612235344367402,-0.3535009448449805,-0.6105792737092033
0.6600316009816196,0.9763728945065816,0.6929337662363069
0.0057520161465920705,0.059702926309920475,-0.7680712277769854
0.41790589979706627,1.4511540863501724,0.36124151362357854
0.5369851057727932,-1.4645664602675108,0.23077130750775782
0.44702594169224036,0.49623983252280185,0.7876694004359159
1.1258974026530308,-0.676475588343885,-0.1459456136704737
-0.4667254826801963,0.13084868863323684,0.8946048651048507
-0.12118176306347175,-0.08306021902847303,0.9108948339413575
0.3315647764716814,-0.32127290770628064,0.8603639268929372
0.1148362970045233,0.9449978695730706,-0.3981551053756122
-0.7335358335766408,-1.1080097095562191,-0.1487741754532354
0.07609610210351475,0.27110793346637707,1.0383119721539413
-0.7613898001293333,1.1172032096122384,0.1555122354430442
-1.2412410973843906,-0.42289075690321104,-0.006632781741204102
0.5119705589229534,0.7946644800861945,-0.41405158972062783
1.1048438459484435,-0.3509423925608583,-0.396892567884542
1.125271227452005,-0.3622466653703081,0.43931972680237946
0.07933943494510397,-1.4791503523248617,-0.04768408808479688
-1.091518792684757,0.02706786630190289,0.47730324036674004
0.0013803845309491442,1.641896379196843,0.4911372645890644
1.213219595514476,-0.2201663598887519,0.19322257203177265
-0.015559482914110412,-0.36630505571445304,0.8470668950337269
0.00475498290468699,1.262585849230581,0.6426356311851708
-0.08115975345534729,0.5199890902364998,0.8485468580721272
0.3728972170039944,-0.5934479054366657,-0.635500627244551
0.7014031665676648,0.16196516876250278,0.6565063554690951
0.26592327599623106,-0.23551043031427718,-0.5773080598075645
0.8608848598206472,-1.0340568762281859,0.03295232948685689
-0.48660501388163874,1.3771229306898634,-0.09839657313519254
-0.7534628331342335,0.6362160579037736,0.8047346417582937
0.7660211483325708,-0.3185997732108505,0.6699650263788182
0.24555634127278855,0.17005690900117204,-0.6548971375430047
-0.10860935692936922,0.6986309633454516,-0.6394807728278867
0.949632895151316,0.19040841153212856,-0.33665650880576614
-1.3193030325757578,0.28105208628199274,-0.03210850227419164
-0.21771548749526137,0.009825500190301421,-0.7119481462511396
-0.7199184349914254,1.201498068107449,-0.34576316271682056
-0.491141862424979,0.33273448559270635,-0.7030320690817177
0.22213221343937073,-0.7202905665913456,-0.7488260606810727
0.6106308846450847,-0.5341997526940704,0.768375164302838
0.8506453006454486,0.0758586226245507,0.5524518415641813
0.5892291221707741,0.6461821038515185,-0.4669884191397575
-0.3653168956949431,1.3343245363492737,0.3026317082215745
0.8031603554943415,-0.08656170246555778,0.6984977152417776
-0.10849717361076237,0.05408328196688213,0.9303823587019687
-0.1370202668054426,0.1386506768782012,-0.706208768576746
-0.57021317511809,1.329463792575543,-0.04290898653152897
-0.04648199051009545,0.012497204962614764,1.0572799593111835
0.46504928917340393,-0.9445181341487711,-0.393099425773887
-0.0976309355483524,-0.14699499593433127,0.8894774898044319
0.8817613542991625,-0.6005942737654786,0.818670046287346
0.1625107114625651,0.11232323042517557,-0.7231897435853367
-0.3620325269666469,1.4392317649916566,0.5994282185532376
0.7434056690772682,-1.1603878017506601,0.4144764385432183
-1.1672334360563783,0.6834196209303282,0.0027319413061566433
-0.44591077980208543,0.9387909725365491,-0.7203092699668102
-0.9937449459069349,-0.146463874819581,0.7226519881077101
-1.1078565980371138,-0.4075656237571914,0.40492237646271073
0.8926515736676082,-0.8164946841701557,0.42555120143352604
-0.3325474695644628,1.3672686076806684,0.36677002858827124
0.4107992794149997,1.1099958667192709,-0.18649882463168704
-0.8006993055874553,0.7154242860259736,-0.5008500720894904
0.29519062276349184,-0.09296652415185191,-0.8460947665251577
-0.07842362940372932,0.528167121964164,-0.734474574161125
0.11855318951054931,0.006346875903580032,0.840579284082396
-0.7153730681550676,-1.249508131135465,0.441532564731261
-0.12207154007749757,-0.5626862486807611,-0.7138874667008964
0.62663622779507,1.0389689815783503,0.5181894068429014
-1.0510367532441158,-0.6978656590282974,-0.35714280172093504
0.4808837742349058,0.4748679598878452,-0.4624721537787285
0.21788784803308328,-0.26983833886422104,0.6553984923398141
0.0707634434494505,1.263245644184166,0.584786679018539
0.6189441818128054,1.2084857388083825,-0.11109780943216159
0.19699993786655642,1.4851600678328998,-0.0914999922780392
-1.0398371553519556,0.6280615125498885,0.7015511003258981
1.1460423952717398,-0.15146508562470334,-0.27467759820745363
-0.3226300493071642,0.592239998923173,0.8480137893681085
-0.48939679242630746,0.015292762458269452,0.8056121083751788
0.5383122935895587,1.2565392517923757,0.16706273203477018
-0.018685637315029008,-0.8237798163838729,0.5380918238251751
-0.27374885622400313,-0.18247938340700787,0.9331554920470057
-0.3782886873465612,0.3189797169973244,-0.46357516392627485
-0.582773107003082,-0.5229942255320215,-0.770002185962152
-0.4966887381518375,-0.31535931636974013,-0.5974470456391118
-0.7026261379423299,-0.4941397114634231,-0.38141702209794065
-0.7122924280266942,1.45385598244083,0.06500346749597886
0.18014959928190133,-0.3149539757144646,0.7607861159949293
-0.31168787336386516,1.6307537209229492,0.17834658539024922
-1.3025434434444263,0.20979442622948452,0.5869313166361478
-0.1385652512099883,0.1988132759620033,-0.6221161535093793
-0.06897576183262741,-0.807096302752458,0.8130130099537576
0.7646220542272943,1.5277735279088223,0.6990822624776163
0.11132972811122152,1.242790614121732,-0.43363173596222765
0.2326800626717312,-0.004860191604472708,0.9449100086889761
-0.318973901958026,0.38242742182415235,-0.7517753546158963
-0.4790388370018104,0.3250531442541775,-0.6490270117816768
0.44664364442612126,1.200685165816449,0.6141405266978337
-0.039506153768675195,0.19418890541404027,0.7866312439832363
-0.5827393852676996,0.8318008679924037,0.5859186018922741
-0.9300941826952963,0.7792184980588214,-0.3789775311493606
-0.1601279473881382,-0.583478405556713,-0.7436180681503334
-0.10677441434703125,1.6062952413300178,0.3357443338239283
0.11532106416570524,0.5511342848085289,-0.8475715515760076
0.7401343002790122,0.1877695245857929,-0.6074420919290041
0.22208564256774266,0.32187212272203486,-0.7925563933227471
-1.2815941351833602,0.8413700288071931,0.4010530853925154
-0.16034306843301488,-1.127560243604927,0.502975331882457
0.4873139520939893,-0.31810788961276987,-0.581614021731725
-0.2970918424760413,-0.3929679178095773,-0.6282622017508512
0.7966605980918025,-0.8337404133109982,-0.01696593009376978
0.8850067533792709,-0.6396773450643438,-0.40941893874915913
-0.3053003936910976,-0.5675145958362279,-0.6268479838723956
-1.0907454489226756,0.08406045245703071,-0.456953525159981
-0.13740824211582442,-0.48297760789332944,0.8926706470932242
-0.7938322740766883,0.8463941827856112,0.3308597281520356
-0.8284941929525892,1.160684933636386,0.45806349735679447
0.18483629667053172,0.9259704830721833,0.8221270332563121
0.6509408661095178,0.9092993273349385,-0.4742118294792401
-0.7826967410725916,-0.5723428221600331,-0.5257855823762222
0.07425359222797089,-0.02091229216183073,0.9834561195845571
0.7705668848780703,1.1886800645403925,0.0966406554001376
-1.0446368935816233,0.32674557724135767,0.41886547636878224
1.2463545994734133,0.03253427971930003,0.2644035875198583
-1.217030247496593,0.11836854084022269,0.28313857131682246
-1.1735085896811204,0.49058841800595665,0.053128365092908886
0.7277173989330619,-0.7736047823169281,0.5257412617742206
0.4525887259609319,1.1624453899646188,-0.14377243699538902
-1.1724787227834108,-0.3172665846368108,-0.3562805055127795
-0.2763528139097384,0.06731716508752439,-0.8962151906890097
0.578627600696075,0.8682436648024745,0.7502844270721911
1.185350532827139,0.236727327111514,0.38364892588805216
-1.1970602061378375,-0.5624527965353452,0.4103874116713851
-0.18733756986679018,0.09418688615505287,0.910659265254367
0.6360102865585938,-0.16898865546545022,0.6084696743944178
-0.497083325146795,0.2044318352659347,1.0301700880439535
-0.2580797801726175,0.46006108502062687,-0.5756881585935071
-0.2609053031460752,-0.7580617506810148,0.8089625796779282
0.31965076567067924,-0.9445741493980871,-0.4000207269810514
-1.149558191526114,0.2200689453321068,0.6163104690711322
-0.41035287685335786,-0.5895414453344299,0.7239485572766602
-0.4511022552235525,-0.779651293681952,-0.5705945284305931
0.05537376785026732,0.599086657495762,0.8425896361968029
0.2843115995714415,0.5263291958258777,0.8138226954402168
-0.967543073187992,0.5940527156097132,0.6458099748240025
0.8667835019224959,-0.013946444883799647,0.641095065043418
-0.38931873135161654,-0.4735381603309847,0.7120229719965757
-0.6938040921465461,1.1338198483279502,0.5541304583124308
0.1054432838614871,1.187570384440356,0.7922273795537044
0.45031377901462544,0.5247024048499176,-0.4338148706964763
0.6321770300680879,0.3207912445306746,0.7931977999809965
0.5587507615671778,-1.3557781552110533,-0.19359082731886842
0.08910487878895869,0.21062675211038653,0.8932326712393499
-0.1517351741943784,0.31732088078260606,-0.6460020099572419
-0.16195281092211972,0.25362432575230076,0.9949128623958505
-0.25864161460730395,0.38140007535830167,0.8515468549626646
0.25133227976736644,0.6565812973613904,-0.4418611225144799
0.8375296442150634,-0.47476298178720666,0.24595875493988395
0.12124234731136757,-0.8925425169758423,0.4112620322770471
0.05090990615867427,1.3980128500667137,-0.08554821780318288
0.3412625511812054,1.5321754926200064,-0.15526814524705618
0.7237100776122648,-0.6046937959467154,-0.4349654810192766
0.3858222179485036,1.7145172988875037,0.16149128057404932
0.23261419441466125,0.12492656100274689,0.879552169555626
-0.3533270673324793,0.6438471797492237,0.742320464285117
0.8809488353519198,0.17409836431259118,-0.5551312456790182
-0.7175546109920979,0.3524268916099896,0.8594945205138489
-1.3869285277828065,-0.21416171322542113,0.2787089127130935
0.08958726111804607,1.0488507053451315,0.9323771738650238
0.09142415460222382,0.6782119830642134,-0.40670142815366067
-0.07571657299020212,0.318367351137184,-0.5055780698889892
-0.43174142715462194,-0.006992250589259043,-0.748416684998654
0.4665259731855943,0.3982359069323297,-0.5151687684948859
0.48199463158140954,-0.40759676443298376,0.7848864238044759
1.0037072603636417,0.6761498254602718,-0.2311534276525712
-0.3587720854472207,0.9236361141572859,-0.44466817435171757
-0.0932318849643535,-0.059371220631453905,-0.5384115447414324
-0.798129324854004,1.323526888414406,0.4470784326862678
-0.697283226737478,0.25408188718072244,0.811162132046541
-0.23864679321116702,-0.8257332632852323,-0.535893790226694
-0.5618025094175302,-0.01776781423977404,-0.670638108312467
0.8060653248446354,-0.9212410304947424,0.3397740514723222
-0.004225250455371712,0.3131474776627108,-0.6895339029630978
-0.0034136079666003682,0.19941815072118413,-0.8077724502186036
0.6091695964753492,1.229163652196833,0.2597457170013236
0.4582353313232291,1.535101674296203,0.1297601332385314
-0.8260123890226589,1.1002617302392128,0.5405790463266523
-0.2242223089111693,-0.2007040078280928,-0.785560104946469
1.1039690968096547,-0.1130022762950619,0.19602809315911585
-0.11146554171115813,0.8192794318717906,0.9110885739724555
0.5282484777050437,0.5046014048026757,-0.4788479491492029
-1.2843431683945101,-0.45751449691211354,0.1955734998190162
0.5500892756160776,1.1734236652716856,0.643377315028736
-1.1956813984904378,0.6676621720982644,-0.3238699508773113
-0.028307351302368784,0.727960973864667,0.9245187374129684
0.22861189937572463,0.339177582223123,-0.7867890380556989
-0.7809952263630655,0.7245506320239958,-0.4678836019835768
-0.31239992024979696,-0.06056711160232222,0.9965714354717421
0.1978990250312856,0.08409628001608108,-0.7034744368294258
0.0777380986014408,1.0121468896491737,0.9011341906164081
0.6473559709128891,-0.40139850139874117,0.8882555842898094
-0.459042812115085,-0.8515915711622505,0.60044368560435
0.07504095878443912,-0.1969856529844073,-0.8213105695536348
-0.44511300913155183,-0.5992445085425724,0.7633963710646181
0.011405863927301023,0.14080558989501904,0.9993735050911374
-0.865176604685556,0.6253622417312431,0.4182593847430254
1.051412622678676,-0.8016771785889657,0.05655898687037344
-0.9753990971153688,1.1039509915869345,-0.05078318132198057
-0.5311796986769763,0.09879421630950458,-0.6934617156557492
-0.20344890868680687,-0.5403326470187789,0.6955160173359303
-0.682558373243926,0.9922923489716848,0.6314926544385754
-0.8724202830648122,-0.29447888688955726,-0.5274937142663018
0.2905286669949956,-0.2578181552229794,-0.4312470595772313
-0.7885546068746985,-1.0553250741259086,-0.3529757486396654
0.10586290364597449,-1.496748177470708,-0.2189458306927232
-0.03699684419724034,-0.5869743609551566,-0.7393163059873291
0.5106250869895771,0.7534516187499125,-0.4546768562678823
0.06016510545430916,1.2228954125734752,0.7307181692974527
0.3556153718595264,-0.8869716763308357,0.31739795354260664
-0.00893048331989069,0.13690870134508884,0.7425460027920493
0.6108588140323709,-0.39793396043840257,0.6327459180874018
0.8430751138891021,-0.7936204626733946,0.09644634245930489
-0.002041650658255359,-0.3460741572769817,-0.5811096281638384
0.8729881918028144,0.8901516118530889,-0.18731869422202563
0.359000153350385,-0.9613882523616325,0.5313866175241695
-0.46308166552531305,0.21258343489876758,-0.5298591709682609
0.9321833983813603,0.8967341285673961,-0.02453252149164946
0.6472504414790733,-0.29445223704447804,0.8090265644954512
-0.34338404157644253,-0.1968650611032107,-0.6102075177842066
0.5982647326800163,0.48872077608070874,-0.39822314252459423
-0.39509078791089747,0.052555960365088,-0.48920230100984635
0.768017196875776,-0.3073414205460069,0.671297037335632
-1.3455002679345942,0.09620276133974567,-0.00853429051792498
0.6942545907712397,0.29715342044184384,0.9358932988958286
-0.9546883635666239,-0.10956832160741672,-0.6471644846122198
-1.2861713449890098,0.29663032451194876,-0.18410097518986157
0.6020378522931836,-0.7947478317065704,-0.5130025859139961
-0.35343938961263544,1.6346361779231737,0.09007929026459999
0.023740179661049632,1.7149408634059833,0.2928207718030914
0.6947865573737223,0.6734186489530877,-0.3918358236101234
-1.0585624092392028,-0.1775200517576192,-0.8328691797874428
-1.087391623372717,0.514126499434552,0.7512912365548841
